0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.003, 0, 0, 0, 0, 0.021, 0.014, 0, 0.255, 0.03, 0.012, 0.05, 0.055, 0, 0.003, 0, 0.042, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.004, 0, 0, 0, 0, 0.027, 0.013, 0, 0.255, 0.031, 0.012, 0.05, 0.055, 0, 0.003, 0, 0.042, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.001, 0, 0, 0, 0, 0.006, 0.019, 0, 0.255, 0.001, 0, 0.05, 0.056, 0, 0.003, 0, 0.042, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.002, 0, 0, 0, 0, 0.012, 0.018, 0, 0.255, 0.002, 0.001, 0.049, 0.056, 0, 0.003, 0, 0.041, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0, 0, 0.006, 0.022, 0, 0.255, 0.001, 0, 0.049, 0.056, 0, 0.003, 0, 0.041, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.002, 0, 0, 0, 0, 0.011, 0.021, 0, 0.255, 0.002, 0.001, 0.049, 0.057, 0, 0.003, 0, 0.04, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.003, 0, 0, 0, 0, 0.015, 0.02, 0, 0.255, 0.003, 0.001, 0.049, 0.057, 0, 0.003, 0, 0.04, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.001, 0, 0, 0, 0, 0.005, 0.024, 0, 0.255, 0.001, 0, 0.049, 0.058, 0, 0.003, 0, 0.04, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.002, 0, 0, 0, 0, 0.009, 0.023, 0, 0.255, 0.002, 0.001, 0.048, 0.058, 0, 0.003, 0, 0.039, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.001, 0, 0, 0, 0, 0.004, 0.026, 0, 0.255, 0.001, 0, 0.048, 0.058, 0, 0.003, 0, 0.039, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.002, 0, 0, 0, 0, 0.008, 0.025, 0, 0.255, 0.002, 0.001, 0.048, 0.059, 0, 0.003, 0, 0.038, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.001, 0, 0, 0, 0, 0.004, 0.028, 0, 0.255, 0.001, 0, 0.048, 0.059, 0, 0.003, 0, 0.038, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.002, 0, 0, 0, 0, 0.008, 0.027, 0, 0.255, 0.002, 0.001, 0.047, 0.06, 0, 0.003, 0, 0.038, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.001, 0, 0, 0, 0, 0.004, 0.03, 0, 0.255, 0.001, 0, 0.047, 0.06, 0, 0.003, 0, 0.037, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.001, 0, 0, 0, 0, 0.004, 0.032, 0, 0.255, 0.001, 0, 0.047, 0.06, 0, 0.003, 0, 0.037, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.002, 0, 0, 0, 0, 0.014, 0.05, 0, 0.255, 0.002, 0.001, 0.047, 0.061, 0, 0.003, 0, 0.036, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.001, 0, 0, 0, 0, 0.007, 0.053, 0, 0.255, 0.001, 0, 0.047, 0.061, 0, 0.003, 0, 0.036, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.002, 0, 0, 0, 0, 0.012, 0.05, 0, 0.255, 0.002, 0.001, 0.047, 0.062, 0, 0.003, 0, 0.036, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0, 0, 0.006, 0.053, 0, 0.255, 0.001, 0, 0.047, 0.062, 0, 0.003, 0, 0.035, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0, 0, 0.006, 0.056, 0, 0.255, 0.001, 0, 0.047, 0.062, 0, 0.003, 0, 0.035, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.001, 0, 0, 0, 0, 0.008, 0.067, 0, 0.255, 0.001, 0, 0.047, 0.063, 0, 0.003, 0, 0.035, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.001, 0, 0, 0, 0, 0.008, 0.069, 0, 0.255, 0.001, 0, 0.047, 0.063, 0, 0.003, 0, 0.034, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.002, 0, 0, 0, 0, 0.014, 0.064, 0, 0.255, 0.002, 0.001, 0.046, 0.064, 0, 0.003, 0, 0.034, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.001, 0, 0, 0, 0, 0.007, 0.067, 0, 0.255, 0.001, 0, 0.046, 0.064, 0, 0.003, 0, 0.033, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.001, 0, 0, 0, 0, 0.01, 0.08, 0, 0.255, 0.001, 0, 0.046, 0.064, 0, 0.003, 0, 0.033, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.001, 0, 0, 0, 0, 0.009, 0.082, 0, 0.255, 0.001, 0, 0.046, 0.065, 0, 0.003, 0, 0.033, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.002, 0, 0, 0, 0, 0.017, 0.075, 0, 0.255, 0.002, 0.001, 0.046, 0.065, 0, 0.003, 0, 0.032, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.001, 0, 0, 0, 0, 0.008, 0.077, 0, 0.255, 0.001, 0, 0.046, 0.065, 0, 0.003, 0, 0.032, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.001, 0, 0, 0, 0, 0.007, 0.079, 0, 0.255, 0.001, 0, 0.046, 0.066, 0, 0.003, 0, 0.031, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.032, 0.013, 0.045, 0.066, 0, 0.003, 0, 0.031, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.002, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.033, 0.013, 0.045, 0.067, 0, 0.003, 0, 0.031, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.003, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.034, 0.013, 0.045, 0.067, 0, 0.003, 0, 0.03, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.035, 0.014, 0.044, 0.067, 0, 0.003, 0, 0.03, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.001, 0, 0, 0, 0, 0.02, 0.04, 0, 0.255, 0.001, 0, 0.044, 0.068, 0, 0.003, 0, 0.029, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.002, 0, 0, 0, 0, 0.033, 0.033, 0, 0.255, 0.002, 0.001, 0.044, 0.068, 0, 0.003, 0, 0.029, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007, 0.003, 0, 0, 0, 0, 0.043, 0.029, 0, 0.255, 0.003, 0.001, 0.044, 0.069, 0, 0.003, 0, 0.029, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.004, 0, 0, 0, 0, 0.05, 0.025, 0, 0.255, 0.004, 0.002, 0.043, 0.069, 0, 0.003, 0, 0.028, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009, 0.005, 0, 0, 0, 0, 0.056, 0.022, 0, 0.255, 0.005, 0.002, 0.043, 0.069, 0, 0.003, 0, 0.028, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.006, 0, 0, 0, 0, 0.06, 0.02, 0, 0.255, 0.006, 0.002, 0.042, 0.07, 0, 0.003, 0, 0.027, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.007, 0, 0, 0, 0, 0.064, 0.018, 0, 0.255, 0.007, 0.003, 0.042, 0.07, 0, 0.003, 0, 0.027, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.008, 0, 0, 0, 0, 0.067, 0.017, 0, 0.255, 0.008, 0.003, 0.042, 0.071, 0, 0.002, 0, 0.027, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.009, 0, 0, 0, 0, 0.069, 0.015, 0, 0.255, 0.009, 0.004, 0.041, 0.071, 0, 0.002, 0, 0.027, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.01, 0, 0, 0, 0, 0.071, 0.014, 0, 0.255, 0.01, 0.004, 0.041, 0.071, 0, 0.002, 0, 0.026, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.001, 0, 0, 0, 0, 0.007, 0.02, 0, 0.255, 0.001, 0, 0.041, 0.072, 0, 0.002, 0, 0.026, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.002, 0, 0, 0, 0, 0.012, 0.019, 0, 0.255, 0.002, 0.001, 0.04, 0.072, 0, 0.002, 0, 0.026, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0, 0, 0.006, 0.024, 0, 0.255, 0.001, 0, 0.04, 0.073, 0, 0.002, 0, 0.025, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.002, 0, 0, 0, 0, 0.011, 0.022, 0, 0.255, 0.002, 0.001, 0.04, 0.073, 0, 0.002, 0, 0.025, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.003, 0, 0, 0, 0, 0.016, 0.021, 0, 0.255, 0.003, 0.001, 0.04, 0.073, 0, 0.002, 0, 0.025, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.004, 0, 0, 0, 0, 0.02, 0.02, 0, 0.255, 0.004, 0.002, 0.039, 0.074, 0, 0.002, 0, 0.024, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.001, 0, 0, 0, 0, 0.005, 0.024, 0, 0.255, 0.001, 0, 0.039, 0.074, 0, 0.002, 0, 0.024, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.002, 0, 0, 0, 0, 0.009, 0.023, 0, 0.255, 0.002, 0.001, 0.039, 0.075, 0, 0.002, 0, 0.024, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.001, 0, 0, 0, 0, 0.004, 0.026, 0, 0.255, 0.001, 0, 0.039, 0.075, 0, 0.002, 0, 0.023, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.002, 0, 0, 0, 0, 0.008, 0.025, 0, 0.255, 0.002, 0.001, 0.038, 0.075, 0, 0.002, 0, 0.023, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.001, 0, 0, 0, 0, 0.004, 0.028, 0, 0.255, 0.001, 0, 0.038, 0.076, 0, 0.002, 0, 0.022, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.001, 0, 0, 0, 0, 0.004, 0.031, 0, 0.255, 0.001, 0, 0.038, 0.076, 0, 0.002, 0, 0.022, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.002, 0, 0, 0, 0, 0.007, 0.03, 0, 0.255, 0.002, 0.001, 0.038, 0.076, 0, 0.002, 0, 0.022, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.001, 0, 0, 0, 0, 0.006, 0.05, 0, 0.255, 0.001, 0, 0.038, 0.077, 0, 0.002, 0, 0.021, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.002, 0, 0, 0, 0, 0.012, 0.047, 0, 0.255, 0.002, 0.001, 0.038, 0.077, 0, 0.002, 0, 0.021, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0, 0, 0.006, 0.05, 0, 0.255, 0.001, 0, 0.038, 0.078, 0, 0.002, 0, 0.02, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.001, 0, 0, 0, 0, 0.005, 0.053, 0, 0.255, 0.001, 0, 0.038, 0.078, 0, 0.002, 0, 0.02, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.001, 0, 0, 0, 0, 0.01, 0.07, 0, 0.255, 0.001, 0, 0.038, 0.078, 0, 0.002, 0, 0.02, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.001, 0, 0, 0, 0, 0.009, 0.073, 0, 0.255, 0.001, 0, 0.038, 0.079, 0, 0.002, 0, 0.019, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.002, 0, 0, 0, 0, 0.017, 0.067, 0, 0.255, 0.002, 0.001, 0.037, 0.079, 0, 0.002, 0, 0.019, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.001, 0, 0, 0, 0, 0.008, 0.069, 0, 0.255, 0.001, 0, 0.037, 0.08, 0, 0.002, 0, 0.018, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.001, 0, 0, 0, 0, 0.007, 0.071, 0, 0.255, 0.001, 0, 0.037, 0.08, 0, 0.002, 0, 0.018, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.002, 0, 0, 0, 0, 0.02, 0.07, 0, 0.255, 0.002, 0.001, 0.037, 0.08, 0, 0.002, 0, 0.018, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.001, 0, 0.037, 0.081, 0, 0.002, 0, 0.017, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.002, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.002, 0.001, 0.036, 0.081, 0, 0.002, 0, 0.017, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.003, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.003, 0.001, 0.036, 0.082, 0, 0.002, 0, 0.016, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.004, 0.002, 0.036, 0.082, 0, 0.002, 0, 0.016, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.005, 0.002, 0.035, 0.082, 0, 0.002, 0, 0.016, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.006, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.006, 0.002, 0.035, 0.083, 0, 0.002, 0, 0.015, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007, 0.007, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.007, 0.003, 0.035, 0.083, 0, 0.002, 0, 0.015, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.001, 0, 0, 0, 0, 0.012, 0.025, 0, 0.255, 0.036, 0.014, 0.034, 0.084, 0, 0.002, 0, 0.015, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009, 0.002, 0, 0, 0, 0, 0.022, 0.022, 0, 0.255, 0.037, 0.015, 0.034, 0.084, 0, 0.002, 0, 0.014, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.003, 0, 0, 0, 0, 0.03, 0.02, 0, 0.255, 0.038, 0.015, 0.033, 0.084, 0, 0.002, 0, 0.014, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.008, 0, 0, 0, 0, 0.073, 0.018, 0, 0.255, 0.008, 0.003, 0.033, 0.085, 0, 0.002, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.009, 0, 0, 0, 0, 0.075, 0.017, 0, 0.255, 0.009, 0.004, 0.033, 0.085, 0, 0.002, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.004, 0, 0, 0, 0, 0.031, 0.015, 0, 0.255, 0.039, 0.015, 0.032, 0.085, 0, 0.002, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.001, 0, 0, 0, 0, 0.007, 0.021, 0, 0.255, 0.001, 0, 0.032, 0.086, 0, 0.002, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.002, 0, 0, 0, 0, 0.013, 0.02, 0, 0.255, 0.002, 0.001, 0.032, 0.086, 0, 0.001, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.003, 0, 0, 0, 0, 0.019, 0.019, 0, 0.255, 0.003, 0.001, 0.031, 0.087, 0, 0.001, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0, 0, 0.006, 0.024, 0, 0.255, 0.001, 0, 0.031, 0.087, 0, 0, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0, 0, 0.006, 0.028, 0, 0.255, 0.001, 0, 0.031, 0.087, 0, 0, 0, 0.013, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.001, 0, 0, 0, 0, 0.005, 0.032, 0, 0.255, 0.001, 0, 0.031, 0.088, 0, 0, 0, 0.012, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.002, 0, 0, 0, 0, 0.01, 0.03, 0, 0.255, 0.002, 0.001, 0.031, 0.088, 0, 0, 0, 0.012, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.001, 0, 0, 0, 0, 0.005, 0.033, 0, 0.255, 0.001, 0, 0.031, 0.089, 0, 0, 0, 0.011, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.002, 0, 0, 0, 0, 0.009, 0.032, 0, 0.255, 0.002, 0.001, 0.031, 0.089, 0, 0, 0, 0.011, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.002, 0, 0, 0, 0, 0.009, 0.03, 0, 0.255, 0.002, 0.001, 0.03, 0.089, 0, 0, 0, 0.011, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.001, 0, 0, 0, 0, 0.004, 0.033, 0, 0.255, 0.001, 0, 0.03, 0.09, 0, 0, 0, 0.01, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.001, 0, 0, 0, 0, 0.007, 0.06, 0, 0.255, 0.001, 0, 0.03, 0.09, 0, 0, 0, 0.01, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.002, 0, 0, 0, 0, 0.012, 0.056, 0, 0.255, 0.002, 0.001, 0.03, 0.091, 0, 0, 0, 0.009, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0, 0, 0.006, 0.059, 0, 0.255, 0.001, 0, 0.03, 0.091, 0, 0, 0, 0.009, 0
